Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
553,1853192131,senators17,0,352.15,P Novak Djokovic P Naomi Osaka P Sofia Kenin P Petra Kvitova P Dusan Lajovic P Milos Raonic,,,
553,1853256414,subnoir (4/94),0,352.15,P Novak Djokovic P Naomi Osaka P Sofia Kenin P Petra Kvitova P Dusan Lajovic P Milos Raonic,,,
553,1853108493,mainejudy,0,352.15,P Novak Djokovic P Diego Schwartzman P Caroline Wozniacki P Sam Querrey P Alison Riske P Marin Cilic,,,
556,1853307261,BRB_3 (19/94),0,352.05,P Novak Djokovic P Roger Federer P Sam Querrey P Marton Fucsovics P Shuai Zhang P Milos Raonic,,,
556,1853385910,EmileHeskey (10/94),0,352.05,P Novak Djokovic P Roger Federer P Sam Querrey P Marton Fucsovics P Shuai Zhang P Milos Raonic,,,
558,1853178337,Pachamama_TheDoe (2/4),0,351.25,P Madison Keys P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Sam Querrey P Milos Raonic,,,
559,1853477304,byraq (2/2),0,351.15,P Novak Djokovic P Naomi Osaka P Petra Kvitova P Fabio Fognini P Tommy Paul P Marin Cilic,,,
560,1853093242,masongrear (3/3),0,351.1,P Ashleigh Barty P Stefanos Tsitsipas P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P John Millman,,,
560,1853554479,different5 (2/2),0,351.1,P Novak Djokovic P Serena Williams P Petra Kvitova P Fabio Fognini P Tommy Paul P Cori Gauff,,,
562,1853241980,Brunoruno (73/94),0,350.95,P Novak Djokovic P Roberto Bautista-Agut P Caroline Wozniacki P Julia Goerges P Fabio Fognini P Milos Raonic,,,
562,1853477566,bjuize (1/2),0,350.95,P Novak Djokovic P Roberto Bautista-Agut P Caroline Wozniacki P Julia Goerges P Fabio Fognini P Milos Raonic,,,
564,1853319635,Rydog22 (5/5),0,350.5,P Novak Djokovic P Caroline Wozniacki P Petra Kvitova P Sam Querrey P Julia Goerges P Milos Raonic,,,
564,1853368503,monggul (1/4),0,350.5,P Novak Djokovic P Caroline Wozniacki P Petra Kvitova P Sam Querrey P Julia Goerges P Milos Raonic,,,
566,1853076697,patrickzeis,0,350.45,P Novak Djokovic P Roger Federer P Serena Williams P Dusan Lajovic P Marin Cilic P Milos Raonic,,,
566,1853150912,nickrambo,0,350.45,P Novak Djokovic P Roger Federer P Serena Williams P Dusan Lajovic P Marin Cilic P Milos Raonic,,,
566,1853173837,Astronaut42,0,350.45,P Novak Djokovic P Roger Federer P Serena Williams P Dusan Lajovic P Marin Cilic P Milos Raonic,,,
566,1853240685,ayazdi (7/7),0,350.45,P Novak Djokovic P Roger Federer P Serena Williams P Dusan Lajovic P Marin Cilic P Milos Raonic,,,
566,1853425856,EmceeDusty44,0,350.45,P Novak Djokovic P Roger Federer P Serena Williams P Dusan Lajovic P Marin Cilic P Milos Raonic,,,
566,1853427150,golfer4292,0,350.45,P Novak Djokovic P Roger Federer P Serena Williams P Dusan Lajovic P Marin Cilic P Milos Raonic,,,
566,1853447878,zcfae688,0,350.45,P Novak Djokovic P Roger Federer P Serena Williams P Dusan Lajovic P Marin Cilic P Milos Raonic,,,
566,1853451443,MorrisN8912 (2/2),0,350.45,P Novak Djokovic P Roger Federer P Serena Williams P Dusan Lajovic P Marin Cilic P Milos Raonic,,,
566,1853479985,ovechfans08,0,350.45,P Novak Djokovic P Roger Federer P Serena Williams P Dusan Lajovic P Marin Cilic P Milos Raonic,,,
566,1853508461,dkarps16,0,350.45,P Novak Djokovic P Roger Federer P Serena Williams P Dusan Lajovic P Marin Cilic P Milos Raonic,,,
566,1853510494,chumpchangeman (9/12),0,350.45,P Novak Djokovic P Roger Federer P Serena Williams P Dusan Lajovic P Marin Cilic P Milos Raonic,,,
566,1853536872,yanksspank25 (5/6),0,350.45,P Novak Djokovic P Roger Federer P Serena Williams P Dusan Lajovic P Marin Cilic P Milos Raonic,,,
566,1853565499,patloftus23,0,350.45,P Novak Djokovic P Roger Federer P Serena Williams P Dusan Lajovic P Marin Cilic P Milos Raonic,,,
566,1853307795,Frontier8 (3/14),0,350.45,P Madison Keys P Caroline Wozniacki P Petra Kvitova P Marton Fucsovics P Julia Goerges P Fabio Fognini,,,
580,1853229142,Skipbidder (72/94),0,350.4,P Novak Djokovic P Naomi Osaka P Diego Schwartzman P Sam Querrey P Milos Raonic P Maria Sakkari,,,
580,1853086310,bric75 (7/94),0,350.4,P Novak Djokovic P Serena Williams P Diego Schwartzman P Tommy Paul P Tennys Sandgren P Milos Raonic,,,
580,1853113364,hoescha76 (5/8),0,350.4,P Novak Djokovic P Serena Williams P Diego Schwartzman P Tommy Paul P Tennys Sandgren P Milos Raonic,,,
580,1853385966,EmileHeskey (66/94),0,350.4,P Novak Djokovic P Serena Williams P Diego Schwartzman P Tommy Paul P Tennys Sandgren P Milos Raonic,,,
584,1853385908,EmileHeskey (8/94),0,350.35,P Novak Djokovic P Roger Federer P Roberto Bautista-Agut P Tennys Sandgren P Shuai Zhang P Milos Raonic,,,
585,1853256423,subnoir (13/94),0,350.25,P Novak Djokovic P Sofia Kenin P Petra Kvitova P Sam Querrey P Fabio Fognini P Dusan Lajovic,,,
586,1853354452,GiantOctopus (63/70),0,350.15,P Roger Federer P Serena Williams P Petra Kvitova P Alison Riske P Tennys Sandgren P Ons Jabeur,,,
587,1853086316,bric75 (13/94),0,350.1,P Novak Djokovic P Naomi Osaka P Diego Schwartzman P Guido Pella P Tennys Sandgren P Milos Raonic,,,
587,1853307277,BRB_3 (35/94),0,350.1,P Novak Djokovic P Naomi Osaka P Diego Schwartzman P Guido Pella P Tennys Sandgren P Milos Raonic,,,
587,1853564055,bloo32 (5/94),0,350.1,P Novak Djokovic P Naomi Osaka P Diego Schwartzman P Guido Pella P Tennys Sandgren P Milos Raonic,,,
587,1853241964,Brunoruno (57/94),0,350.1,P Roger Federer P Diego Schwartzman P Caroline Wozniacki P Sam Querrey P Fabio Fognini P Milos Raonic,,,
587,1853330225,gqinxs (18/94),0,350.1,P Roger Federer P Diego Schwartzman P Caroline Wozniacki P Sam Querrey P Fabio Fognini P Milos Raonic,,,
587,1853564068,bloo32 (18/94),0,350.1,P Roger Federer P Caroline Wozniacki P Sofia Kenin P Sam Querrey P Marton Fucsovics P Milos Raonic,,,
593,1853259224,mooney6299,0,350.05,P Ashleigh Barty P Madison Keys P Sofia Kenin P Sam Querrey P Fabio Fognini P Marin Cilic,,,
594,1853241940,Brunoruno (33/94),0,349.9,P Roger Federer P Roberto Bautista-Agut P Diego Schwartzman P Caroline Wozniacki P Tennys Sandgren P Maria Sakkari,,,
594,1853495466,trihard8 (20/88),0,349.9,P Roger Federer P Roberto Bautista-Agut P Diego Schwartzman P Caroline Wozniacki P Tennys Sandgren P Maria Sakkari,,,
594,1853352557,Armadillo (4/32),0,349.9,P Ashleigh Barty P Madison Keys P Caroline Wozniacki P Petra Kvitova P Julia Goerges P Milos Raonic,,,
594,1853572048,baselinebruiser (5/5),0,349.9,P Ashleigh Barty P Madison Keys P Caroline Wozniacki P Petra Kvitova P Julia Goerges P Milos Raonic,,,
598,1853221423,Fantasy.Soto (23/32),0,349.8,P Ashleigh Barty P Caroline Wozniacki P Petra Kvitova P Sam Querrey P Fabio Fognini P Alison Riske,,,
598,1853434124,ejbain (1/2),0,349.8,P Ashleigh Barty P Caroline Wozniacki P Petra Kvitova P Sam Querrey P Fabio Fognini P Alison Riske,,,
600,1853307289,BRB_3 (47/94),0,349.6,P Roger Federer P Diego Schwartzman P Petra Kvitova P Julia Goerges P Guido Pella P Tennys Sandgren,,,
601,1853138234,exmachino (2/2),0,349.5,P Novak Djokovic P Ashleigh Barty P Caroline Wozniacki P Guido Pella P Alison Riske P Milos Raonic,,,
601,1853540224,baselinebruiser (1/5),0,349.5,P Ashleigh Barty P Caroline Wozniacki P Petra Kvitova P Marton Fucsovics P Julia Goerges P Dusan Lajovic,,,
603,1853179036,BackToLabels (1/4),0,349.1,P Roger Federer P Serena Williams P Sofia Kenin P Julia Goerges P Tennys Sandgren P Milos Raonic,,,
603,1853385984,EmileHeskey (84/94),0,349.1,P Roger Federer P Serena Williams P Sofia Kenin P Julia Goerges P Tennys Sandgren P Milos Raonic,,,
605,1853256475,subnoir (65/94),0,349.05,P Naomi Osaka P Madison Keys P Sofia Kenin P Petra Kvitova P Fabio Fognini P Milos Raonic,,,
605,1853434848,LukeJ2000,0,349.05,P Novak Djokovic P Diego Schwartzman P Sofia Kenin P Sam Querrey P Guido Pella P Marin Cilic,,,
605,1853564136,bloo32 (86/94),0,349.05,P Novak Djokovic P Diego Schwartzman P Sofia Kenin P Sam Querrey P Guido Pella P Marin Cilic,,,
608,1853138841,djeyez (2/4),0,349,P Novak Djokovic P Caroline Wozniacki P Sofia Kenin P Fabio Fognini P Tommy Paul P Tennys Sandgren,,,
609,1853142463,bettissimo (16/21),0,348.95,P Novak Djokovic P Serena Williams P Marton Fucsovics P Guido Pella P Tennys Sandgren P Ons Jabeur,,,
609,1853148562,dkw793 (14/94),0,348.95,P Novak Djokovic P Serena Williams P Marton Fucsovics P Guido Pella P Tennys Sandgren P Ons Jabeur,,,
609,1853452290,KtownD (2/2),0,348.95,P Novak Djokovic P Serena Williams P Marton Fucsovics P Guido Pella P Tennys Sandgren P Ons Jabeur,,,
612,1853086335,bric75 (32/94),0,348.9,P Roger Federer P Serena Williams P Ashleigh Barty P Tennys Sandgren P Shuai Zhang P Milos Raonic,,,
612,1853385975,EmileHeskey (75/94),0,348.9,P Roger Federer P Serena Williams P Ashleigh Barty P Tennys Sandgren P Shuai Zhang P Milos Raonic,,,
614,1853307300,BRB_3 (58/94),0,348.85,P Roger Federer P Roberto Bautista-Agut P Diego Schwartzman P Marton Fucsovics P Tennys Sandgren P Shuai Zhang,,,
615,1853494695,jeter88 (5/9),0,348.7,P Novak Djokovic P Serena Williams P Diego Schwartzman P Alison Riske P Shuai Zhang P Marin Cilic,,,
616,1853241989,Brunoruno (82/94),0,348.5,P Novak Djokovic P Diego Schwartzman P Caroline Wozniacki P Sam Querrey P Alison Riske P Milos Raonic,,,
617,1853148624,dkw793 (76/94),0,348.45,P Madison Keys P Diego Schwartzman P Caroline Wozniacki P Marton Fucsovics P Fabio Fognini P Alison Riske,,,
618,1853410172,ToniXD,0,348.35,P Novak Djokovic P Roger Federer P Naomi Osaka P Shuai Zhang P Marin Cilic P Milos Raonic,,,
619,1853125129,bt2401,0,348.3,P Novak Djokovic P Roger Federer P Julia Goerges P Fabio Fognini P Tennys Sandgren P Dusan Lajovic,,,
619,1853388624,kevinthieleman,0,348.3,P Novak Djokovic P Roger Federer P Julia Goerges P Fabio Fognini P Tennys Sandgren P Dusan Lajovic,,,
619,1853545228,meddy1523 (5/12),0,348.3,P Novak Djokovic P Roger Federer P Julia Goerges P Fabio Fognini P Tennys Sandgren P Dusan Lajovic,,,
622,1853495487,trihard8 (41/88),0,348.15,P Roger Federer P Serena Williams P Diego Schwartzman P Marton Fucsovics P Shuai Zhang P Maria Sakkari,,,
623,1853552372,SILVAJ (5/8),0,348.1,P Ashleigh Barty P Stefanos Tsitsipas P Petra Kvitova P Sam Querrey P Marton Fucsovics P Ons Jabeur,,,
624,1853100903,Broncos149,0,347.9,P Ashleigh Barty P Madison Keys P Diego Schwartzman P Caroline Wozniacki P Alison Riske P Milos Raonic,,,
624,1853517613,aveit777 (2/6),0,347.9,P Roger Federer P Naomi Osaka P Diego Schwartzman P Caroline Wozniacki P Marin Cilic P Maria Sakkari,,,
626,1853195157,Huber14,0,347.7,P Novak Djokovic P Caroline Wozniacki P Marton Fucsovics P Guido Pella P Alison Riske P Tennys Sandgren,,,
627,1853097302,aboes1726,0,347.6,P Novak Djokovic P Naomi Osaka P Caroline Wozniacki P Alison Riske P Tennys Sandgren P Marin Cilic,,,
627,1853223356,LeVicomte (8/13),0,347.6,P Naomi Osaka P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Sam Querrey P Milos Raonic,,,
627,1853279029,punkedoodle,0,347.6,P Novak Djokovic P Roger Federer P Alison Riske P Tommy Paul P Tennys Sandgren P Marin Cilic,,,
627,1853467339,crazycanucklehead17 (1/5),0,347.6,P Naomi Osaka P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Sam Querrey P Milos Raonic,,,
627,1853467380,crazycanucklehead17 (2/5),0,347.6,P Naomi Osaka P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Sam Querrey P Milos Raonic,,,
627,1853484756,crazycanucklehead17 (3/5),0,347.6,P Naomi Osaka P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Sam Querrey P Milos Raonic,,,
627,1853491331,crazycanucklehead17 (4/5),0,347.6,P Naomi Osaka P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Sam Querrey P Milos Raonic,,,
627,1853493456,crazycanucklehead17 (5/5),0,347.6,P Naomi Osaka P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Sam Querrey P Milos Raonic,,,
635,1853256419,subnoir (9/94),0,347.5,P Novak Djokovic P Naomi Osaka P Petra Kvitova P Fabio Fognini P Tommy Paul P Milos Raonic,,,
636,1853237124,htownbearkat (2/4),0,347.45,P Novak Djokovic P Ashleigh Barty P Stefanos Tsitsipas P Guido Pella P Tennys Sandgren P Maria Sakkari,,,
637,1853241919,Brunoruno (12/94),0,347.3,P Roberto Bautista-Agut P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Julia Goerges P Tennys Sandgren,,,
637,1853506368,MortyIce (1/6),0,347.3,P Roberto Bautista-Agut P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Julia Goerges P Tennys Sandgren,,,
639,1853307291,BRB_3 (49/94),0,347.15,P Roger Federer P Diego Schwartzman P Petra Kvitova P Marton Fucsovics P Guido Pella P Shuai Zhang,,,
640,1853495489,trihard8 (43/88),0,347,P Roger Federer P Serena Williams P Diego Schwartzman P Petra Kvitova P Shuai Zhang P Cori Gauff,,,
641,1853140603,tterrell5,0,346.9,P Roger Federer P Serena Williams P Ashleigh Barty P Guido Pella P Marin Cilic P Milos Raonic,,,
642,1853375176,MakingMemories (11/13),0,346.8,P Roger Federer P Serena Williams P Diego Schwartzman P Marton Fucsovics P Shuai Zhang P Cori Gauff,,,
643,1853357536,kfalik (1/2),0,346.6,P Serena Williams P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Julia Goerges P Maria Sakkari,,,
644,1853384632,Altima (1/2),0,346.55,P Roger Federer P Roberto Bautista-Agut P Diego Schwartzman P Petra Kvitova P Dusan Lajovic P Marin Cilic,,,
645,1853307310,BRB_3 (68/94),0,346.5,P Roger Federer P Roberto Bautista-Agut P Petra Kvitova P Sam Querrey P Marton Fucsovics P Maria Sakkari,,,
646,1853384175,Pac13,0,346.35,P Serena Williams P Ashleigh Barty P Roberto Bautista-Agut P Sofia Kenin P Ons Jabeur P Milos Raonic,,,
647,1853195018,WunstaGuy (22/40),0,346.05,P Novak Djokovic P Naomi Osaka P Stefanos Tsitsipas P Marton Fucsovics P Tennys Sandgren P Qiang Wang,,,
647,1853391778,Chadg20 (10/10),0,346.05,P Roger Federer P Madison Keys P Sofia Kenin P Julia Goerges P Fabio Fognini P Marin Cilic,,,
649,1853086375,bric75 (72/94),0,345.95,P Novak Djokovic P Ashleigh Barty P Madison Keys P Tommy Paul P Tennys Sandgren P Milos Raonic,,,
650,1853275674,beastmodetpa (5/12),0,345.9,P Serena Williams P Caroline Wozniacki P Sofia Kenin P Marton Fucsovics P Alison Riske P Tennys Sandgren,,,
650,1853427625,Pogues1234 (2/2),0,345.9,P Serena Williams P Caroline Wozniacki P Sofia Kenin P Marton Fucsovics P Alison Riske P Tennys Sandgren,,,
650,1853229150,Skipbidder (80/94),0,345.9,P Roger Federer P Serena Williams P Diego Schwartzman P Sam Querrey P Marin Cilic P Milos Raonic,,,
653,1853299624,ZombieAut0pilot,0,345.85,P Roberto Bautista-Agut P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Fabio Fognini P Alison Riske,,,
654,1853417375,cjkalt (8/20),0,345.8,P Novak Djokovic P Serena Williams P Sofia Kenin P Guido Pella P Tennys Sandgren P Maria Sakkari,,,
655,1853195008,WunstaGuy (12/40),0,345.7,P Novak Djokovic P Stefanos Tsitsipas P Caroline Wozniacki P Sofia Kenin P Marton Fucsovics P John Millman,,,
656,1853385936,EmileHeskey (36/94),0,345.65,P Roger Federer P Naomi Osaka P Diego Schwartzman P Julia Goerges P Tennys Sandgren P Milos Raonic,,,
657,1853256503,subnoir (93/94),0,345.6,P Naomi Osaka P Sofia Kenin P Petra Kvitova P Sam Querrey P Fabio Fognini P Milos Raonic,,,
657,1853348089,Whoop21,0,345.6,P Serena Williams P Ashleigh Barty P Petra Kvitova P Sam Querrey P Alison Riske P Marin Cilic,,,
657,1853434703,ejbain (2/2),0,345.6,P Serena Williams P Ashleigh Barty P Petra Kvitova P Sam Querrey P Alison Riske P Marin Cilic,,,
660,1853330247,gqinxs (40/94),0,345.55,P Roger Federer P Naomi Osaka P Caroline Wozniacki P Fabio Fognini P Tennys Sandgren P Milos Raonic,,,
661,1853188268,kwast1337 (4/12),0,345.3,P Stefanos Tsitsipas P Diego Schwartzman P Caroline Wozniacki P Marton Fucsovics P Fabio Fognini P Alison Riske,,,
662,1853138998,CurtainSteel (1/3),0,345.2,P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Sam Querrey P Marton Fucsovics P Alison Riske,,,
663,1853201429,Skins1254,0,345.1,P Novak Djokovic P Roger Federer P Sam Querrey P Marton Fucsovics P Dusan Lajovic P Marin Cilic,,,
664,1853540440,roholman09 (1/10),0,345.05,P Novak Djokovic P Serena Williams P Diego Schwartzman P Alison Riske P Shuai Zhang P Milos Raonic,,,
664,1853540507,roholman09 (2/10),0,345.05,P Novak Djokovic P Serena Williams P Diego Schwartzman P Alison Riske P Shuai Zhang P Milos Raonic,,,
664,1853540508,roholman09 (3/10),0,345.05,P Novak Djokovic P Serena Williams P Diego Schwartzman P Alison Riske P Shuai Zhang P Milos Raonic,,,
664,1853540509,roholman09 (4/10),0,345.05,P Novak Djokovic P Serena Williams P Diego Schwartzman P Alison Riske P Shuai Zhang P Milos Raonic,,,
664,1853540510,roholman09 (5/10),0,345.05,P Novak Djokovic P Serena Williams P Diego Schwartzman P Alison Riske P Shuai Zhang P Milos Raonic,,,
664,1853540511,roholman09 (6/10),0,345.05,P Novak Djokovic P Serena Williams P Diego Schwartzman P Alison Riske P Shuai Zhang P Milos Raonic,,,
664,1853540512,roholman09 (7/10),0,345.05,P Novak Djokovic P Serena Williams P Diego Schwartzman P Alison Riske P Shuai Zhang P Milos Raonic,,,
664,1853540513,roholman09 (8/10),0,345.05,P Novak Djokovic P Serena Williams P Diego Schwartzman P Alison Riske P Shuai Zhang P Milos Raonic,,,
664,1853540514,roholman09 (9/10),0,345.05,P Novak Djokovic P Serena Williams P Diego Schwartzman P Alison Riske P Shuai Zhang P Milos Raonic,,,
664,1853540515,roholman09 (10/10),0,345.05,P Novak Djokovic P Serena Williams P Diego Schwartzman P Alison Riske P Shuai Zhang P Milos Raonic,,,
674,1853221431,Fantasy.Soto (31/32),0,345,P Roger Federer P Diego Schwartzman P Petra Kvitova P Fabio Fognini P Alison Riske P Tommy Paul,,,
674,1853263915,beezy22 (1/4),0,345,P Roger Federer P Diego Schwartzman P Petra Kvitova P Fabio Fognini P Alison Riske P Tommy Paul,,,
674,1853232833,grownfolk,0,345,P Serena Williams P Naomi Osaka P Ashleigh Barty P Marton Fucsovics P Ons Jabeur P Maria Sakkari,,,
677,1853495521,trihard8 (75/88),0,344.8,P Novak Djokovic P Serena Williams P Naomi Osaka P Petra Kvitova P Milos Raonic P John Millman,,,
678,1853446608,dzak13,0,344.75,P Serena Williams P Roberto Bautista-Agut P Sofia Kenin P Petra Kvitova P Tennys Sandgren P Ons Jabeur,,,
679,1853354426,GiantOctopus (37/70),0,344.5,P Roger Federer P Serena Williams P Marton Fucsovics P Julia Goerges P Tennys Sandgren P Ons Jabeur,,,
679,1853363050,herm023,0,344.5,P Novak Djokovic P Roger Federer P Julia Goerges P Fabio Fognini P Tommy Paul P Marin Cilic,,,
681,1853148628,dkw793 (80/94),0,344.4,P Roger Federer P Ashleigh Barty P Diego Schwartzman P Sam Querrey P Shuai Zhang P Marin Cilic,,,
682,1853444417,Sloyer57 (1/2),0,344.25,P Roger Federer P Naomi Osaka P Diego Schwartzman P Caroline Wozniacki P Milos Raonic P Maria Sakkari,,,
683,1853148607,dkw793 (59/94),0,344.15,P Roger Federer P Serena Williams P Petra Kvitova P Marton Fucsovics P Guido Pella P Cori Gauff,,,
684,1853475562,Dimoni (1/2),0,343.65,P Naomi Osaka P Ashleigh Barty P Sofia Kenin P Petra Kvitova P Tennys Sandgren P Dusan Lajovic,,,
685,1853086318,bric75 (15/94),0,343.25,P Novak Djokovic P Ashleigh Barty P Diego Schwartzman P Guido Pella P Tommy Paul P Milos Raonic,,,
685,1853564140,bloo32 (90/94),0,343.25,P Novak Djokovic P Ashleigh Barty P Diego Schwartzman P Guido Pella P Tommy Paul P Milos Raonic,,,
687,1853241995,Brunoruno (88/94),0,343.2,P Roger Federer P Roberto Bautista-Agut P Diego Schwartzman P Marton Fucsovics P Guido Pella P Milos Raonic,,,
688,1853224773,Kingfish,0,343.1,P Novak Djokovic P Diego Schwartzman P Caroline Wozniacki P Julia Goerges P Guido Pella P Marin Cilic,,,
689,1853495519,trihard8 (73/88),0,343.05,P Roger Federer P Serena Williams P Roberto Bautista-Agut P Diego Schwartzman P Milos Raonic P Cori Gauff,,,
690,1853330245,gqinxs (38/94),0,343,P Roger Federer P Ashleigh Barty P Stefanos Tsitsipas P Julia Goerges P Tennys Sandgren P Maria Sakkari,,,
691,1853495533,trihard8 (87/88),0,342.95,P Novak Djokovic P Serena Williams P Ashleigh Barty P Roberto Bautista-Agut P Cori Gauff P John Millman,,,
691,1853524192,SurlySue (3/3),0,342.95,P Roger Federer P Stefanos Tsitsipas P Roberto Bautista-Agut P Petra Kvitova P Tennys Sandgren P Milos Raonic,,,
691,1853203766,Campofiorito,0,342.95,P Naomi Osaka P Madison Keys P Diego Schwartzman P Petra Kvitova P Ons Jabeur P Marin Cilic,,,
694,1853447136,dontrain,0,342.9,P Ashleigh Barty P Roberto Bautista-Agut P Petra Kvitova P Marton Fucsovics P Guido Pella P Alison Riske,,,
