1977,1851747562,stenz13 (51/117),0,339.1,P John Isner P Nick Kyrgios P Karen Khachanov P Danielle Collins P Iga Swiatek P Laura Siegemund,,,
1977,1852299247,mjungen79,0,339.1,P Rafael Nadal P Karolina Pliskova P Alexander Zverev P Gael Monfils P Peter Gojowczyk P Lauren Davis,,,
1979,1852198529,superfargo (10/21),0,339.05,P Angelique Kerber P Nick Kyrgios P Danielle Collins P Anastasia Pavlyuchenkova P Kevin Anderson P Mikael Ymer,,,
1979,1851882275,1234567890jaj (1/2),0,339.05,P Daniil Medvedev P Karolina Pliskova P Karen Khachanov P Camila Giorgi P Carla Suarez Navarro P Taylor Townsend,,,
1979,1852360506,WunstaGuy (65/70),0,339.05,P Daniil Medvedev P Nick Kyrgios P Elise Mertens P Fernando Verdasco P Svetlana Kuznetsova P Sara Sorribes Tormo,,,
1982,1851852150,88159,0,339,P Dominic Thiem P John Isner P Anett Kontaveit P Iga Swiatek P Taylor Townsend P Priscilla Hon,,,
1982,1852017890,Armadillo (15/18),0,339,P Stan Wawrinka P Pablo Carreno-Busta P Gael Monfils P Karen Khachanov P Iga Swiatek P Gilles Simon,,,
1982,1852198533,superfargo (14/21),0,339,P Rafael Nadal P Danielle Collins P Anastasia Pavlyuchenkova P Iga Swiatek P Kevin Anderson P Mikael Ymer,,,
1985,1852226131,subnoir (109/117),0,338.95,P Rafael Nadal P Karolina Pliskova P Anett Kontaveit P Angelique Kerber P Gilles Simon P Alejandro Tabilo,,,
1986,1852015111,BRB_3 (71/117),0,338.9,P Daniil Medvedev P David Goffin P Stan Wawrinka P Taylor Fritz P Yulia Putintseva P Jaume Munar,,,
1986,1852305336,bcagain3 (1/3),0,338.9,P Elina Svitolina P Pablo Carreno-Busta P Danielle Collins P Anastasia Pavlyuchenkova P Taylor Fritz P Carla Suarez Navarro,,,
1986,1851857878,jtschaffner,0,338.9,P David Goffin P Nick Kyrgios P Alexei Popyrin P Danielle Collins P Taylor Fritz P Ivo Karlovic,,,
1989,1851814931,bric75 (109/117),0,338.85,P Anett Kontaveit P Elina Svitolina P Pablo Carreno-Busta P Alexei Popyrin P Kevin Anderson P Egor Gerasimov,,,
1989,1852047413,gqinxs (65/117),0,338.85,P John Isner P Alexander Zverev P Stan Wawrinka P Gael Monfils P Kevin Anderson P Arina Rodionova,,,
1989,1852203288,beezy22 (1/2),0,338.85,P Daniil Medvedev P David Goffin P Nick Kyrgios P Iga Swiatek P Mikael Ymer P Heather Watson,,,
1992,1851980551,WunstaGuy (14/70),0,338.8,P Simona Halep P Alexander Zverev P Nick Kyrgios P Pablo Carreno-Busta P Arina Rodionova P Alex Bolt,,,
1993,1851986062,Zebben88 (2/2),0,338.75,P John Isner P Elina Svitolina P Nick Kyrgios P Stan Wawrinka P Carla Suarez Navarro P Sara Sorribes Tormo,,,
1993,1852070869,blaudawg (16/20),0,338.75,P John Isner P Alexander Zverev P Danielle Collins P Kevin Anderson P Camila Giorgi P Nikoloz Basilashvili,,,
1993,1851911160,theleafnode (11/117),0,338.75,P John Isner P Anett Kontaveit P Angelique Kerber P Pablo Carreno-Busta P Carla Suarez Navarro P Lauren Davis,,,
1996,1852532904,jcoop1966,0,338.7,P Rafael Nadal P Andrey Rublev P John Isner P Kevin Anderson P Ivo Karlovic P Peter Gojowczyk,,,
1996,1852554503,ASAUN22,0,338.7,P Rafael Nadal P Andrey Rublev P John Isner P Kevin Anderson P Ivo Karlovic P Peter Gojowczyk,,,
1998,1851879543,Blacash,0,338.6,P Rafael Nadal P John Isner P Karolina Pliskova P Danielle Collins P Mikael Ymer P Harriet Dart,,,
1998,1852220858,mberkowi (9/10),0,338.6,P Stan Wawrinka P Elise Mertens P Gael Monfils P Danielle Collins P Taylor Fritz P Taylor Townsend,,,
1998,1852285652,R8dermatt,0,338.6,P Rafael Nadal P Danielle Collins P Anastasia Pavlyuchenkova P Iga Swiatek P Taylor Fritz P Jaume Munar,,,
2001,1851814899,bric75 (77/117),0,338.55,P David Goffin P Elina Svitolina P Angelique Kerber P Nick Kyrgios P Kevin Anderson P Alex Bolt,,,
2002,1851980549,WunstaGuy (12/70),0,338.5,P Rafael Nadal P Daniil Medvedev P Alexander Zverev P Gael Monfils P Sara Sorribes Tormo P Arina Rodionova,,,
2003,1852063688,bigdawg2323,0,338.45,P Rafael Nadal P Simona Halep P Danielle Collins P Taylor Fritz P Nikoloz Basilashvili P Mikael Ymer,,,
2003,1852490701,TROLLYCARTMAN,0,338.45,P Nick Kyrgios P Stan Wawrinka P Anastasia Pavlyuchenkova P Iga Swiatek P Kevin Anderson P Nikoloz Basilashvili,,,
2003,1851914176,EmileHeskey (53/117),0,338.45,P Simona Halep P David Goffin P John Isner P Taylor Fritz P Carla Suarez Navarro P Ivo Karlovic,,,
2006,1852070863,blaudawg (10/20),0,338.4,P John Isner P Karen Khachanov P Danielle Collins P Anastasia Pavlyuchenkova P Taylor Fritz P Carla Suarez Navarro,,,
2006,1852126316,blizzyblaine (2/3),0,338.4,P John Isner P Karolina Pliskova P Elise Mertens P Danielle Collins P Nikoloz Basilashvili P Peter Gojowczyk,,,
2008,1852015137,BRB_3 (97/117),0,338.35,P Daniil Medvedev P John Isner P Alexander Zverev P Carla Suarez Navarro P Yulia Putintseva P Jaume Munar,,,
2008,1852226100,subnoir (78/117),0,338.35,P Rafael Nadal P Karolina Pliskova P Anett Kontaveit P Iga Swiatek P Ivo Karlovic P Alejandro Tabilo,,,
2010,1851835689,willllsy (2/2),0,338.3,P Kiki Bertens P John Isner P Angelique Kerber P Taylor Fritz P Carla Suarez Navarro P Jaume Munar,,,
2010,1852428098,deanothakid (6/10),0,338.3,P Kiki Bertens P John Isner P Gael Monfils P Camila Giorgi P Nikoloz Basilashvili P Taylor Townsend,,,
2012,1851819000,gators070 (2/4),0,338.25,P Elina Svitolina P Gael Monfils P Alexei Popyrin P Danielle Collins P Taylor Fritz P Taylor Townsend,,,
2012,1852082046,lukegattis (30/70),0,338.25,P Andrey Rublev P Stan Wawrinka P Karen Khachanov P Svetlana Kuznetsova P Taylor Fritz P Yulia Putintseva,,,
2012,1852374316,thechek182 (2/64),0,338.25,P John Isner P Nick Kyrgios P Stan Wawrinka P Gael Monfils P Kevin Anderson P Alex Bolt,,,
2012,1852510529,zeppelin71 (2/2),0,338.25,P Rafael Nadal P Andrey Rublev P Elina Svitolina P Fernando Verdasco P Ivo Karlovic P Heather Watson,,,
2016,1852296064,russelld07 (15/15),0,338.2,P Nick Kyrgios P Gael Monfils P Alexei Popyrin P Iga Swiatek P Kevin Anderson P Nikoloz Basilashvili,,,
2016,1851934619,MakingMemories (8/12),0,338.2,P Rafael Nadal P Daniil Medvedev P Nick Kyrgios P Taylor Fritz P Jaume Munar P Sara Sorribes Tormo,,,
2018,1851879062,dkw793 (17/117),0,338.15,P Karolina Pliskova P Nick Kyrgios P Anastasia Pavlyuchenkova P Fernando Verdasco P Kevin Anderson P Carla Suarez Navarro,,,
2018,1852078575,byraq (2/4),0,338.15,P Nick Kyrgios P Elise Mertens P Gael Monfils P Fernando Verdasco P Kevin Anderson P Carla Suarez Navarro,,,
2020,1852226081,subnoir (59/117),0,338.1,P Rafael Nadal P Karolina Pliskova P Elise Mertens P Svetlana Kuznetsova P Yulia Putintseva P Ivo Karlovic,,,
2021,1852338519,bigshowbreaks (23/32),0,338.05,P Kiki Bertens P Gael Monfils P Karen Khachanov P Iga Swiatek P Taylor Fritz P Jaume Munar,,,
2022,1852291842,jakz101 (4/76),0,337.95,P John Isner P Nick Kyrgios P Iga Swiatek P Svetlana Kuznetsova P Taylor Fritz P Nikoloz Basilashvili,,,
2023,1851806862,dhschaff (1/5),0,337.9,P John Isner P Pablo Carreno-Busta P Anastasia Pavlyuchenkova P Fernando Verdasco P Kevin Anderson P Carla Suarez Navarro,,,
2023,1852047394,gqinxs (46/117),0,337.9,P Elina Svitolina P Stan Wawrinka P Pablo Carreno-Busta P Karen Khachanov P Taylor Fritz P Heather Watson,,,
2023,1852226121,subnoir (99/117),0,337.9,P Rafael Nadal P Karolina Pliskova P Elina Svitolina P Svetlana Kuznetsova P Yulia Putintseva P Andreas Seppi,,,
2023,1852363720,jeter88 (9/12),0,337.9,P Simona Halep P Karen Khachanov P Alexei Popyrin P Danielle Collins P Iga Swiatek P Lauren Davis,,,
2027,1852325695,amxxv25 (3/4),0,337.8,P Rafael Nadal P John Isner P Elise Mertens P Kevin Anderson P Taylor Townsend P Ivo Karlovic,,,
2028,1851891123,Sinthetix (5/5),0,337.75,P Angelique Kerber P Danielle Collins P Anastasia Pavlyuchenkova P Iga Swiatek P Svetlana Kuznetsova P Taylor Fritz,,,
2028,1852015043,BRB_3 (3/117),0,337.75,P John Isner P Nick Kyrgios P Stan Wawrinka P Gael Monfils P Jaume Munar P Mikael Ymer,,,
2028,1852044780,gavro,0,337.75,P Angelique Kerber P Danielle Collins P Anastasia Pavlyuchenkova P Iga Swiatek P Svetlana Kuznetsova P Taylor Fritz,,,
2028,1852320698,OGI1971 (2/2),0,337.75,P Andrey Rublev P Pablo Carreno-Busta P Gael Monfils P Danielle Collins P Camila Giorgi P Egor Gerasimov,,,
2032,1852194229,joeydid,0,337.7,P David Goffin P Nick Kyrgios P Stan Wawrinka P Pablo Carreno-Busta P Taylor Fritz P Yuichi Sugita,,,
2033,1851914142,EmileHeskey (19/117),0,337.65,P Rafael Nadal P John Isner P Nick Kyrgios P Taylor Fritz P Carla Suarez Navarro P Heather Watson,,,
2034,1851827564,fancy111,0,337.55,P Simona Halep P Angelique Kerber P Nick Kyrgios P Kevin Anderson P Nikoloz Basilashvili P Mikael Ymer,,,
2035,1852455248,corbin20102014,0,337.5,P John Isner P Stan Wawrinka P Anastasia Pavlyuchenkova P Fernando Verdasco P Kevin Anderson P Carla Suarez Navarro,,,
2035,1852401479,Wydad37 (3/3),0,337.5,P Kiki Bertens P Stan Wawrinka P Danielle Collins P Iga Swiatek P Fernando Verdasco P Peter Gojowczyk,,,
2037,1851814893,bric75 (71/117),0,337.45,P Daniil Medvedev P Elina Svitolina P Pablo Carreno-Busta P Fernando Verdasco P Svetlana Kuznetsova P Pierre-Hugues Herbert,,,
2037,1852391693,meddy1523 (14/30),0,337.45,P Dominic Thiem P Karolina Pliskova P Gael Monfils P Karen Khachanov P Anastasia Pavlyuchenkova P Federico Delbonis,,,
2037,1852428566,SurlySue (4/10),0,337.45,P Anett Kontaveit P Elise Mertens P Gael Monfils P Danielle Collins P Iga Swiatek P Priscilla Hon,,,
2040,1851896530,CavsFan1991,0,337.4,P Rafael Nadal P Daniil Medvedev P Stan Wawrinka P Taylor Fritz P Ivo Karlovic P Heather Watson,,,
2040,1851814894,bric75 (72/117),0,337.4,P Rafael Nadal P Daniil Medvedev P Simona Halep P Gael Monfils P Sara Sorribes Tormo P Arina Rodionova,,,
2040,1852381316,SamBam3871 (2/2),0,337.4,P Nick Kyrgios P Elise Mertens P Anastasia Pavlyuchenkova P Iga Swiatek P Svetlana Kuznetsova P Nikoloz Basilashvili,,,
2043,1852399717,mkusa2611 (1/2),0,337.3,P Rafael Nadal P John Isner P Karolina Pliskova P Gael Monfils P Peter Gojowczyk P Yuichi Sugita,,,
2044,1851964425,feartheturtle7 (52/117),0,337.25,P John Isner P Pablo Carreno-Busta P Gael Monfils P Karen Khachanov P Kevin Anderson P Andreas Seppi,,,
2044,1851964450,feartheturtle7 (77/117),0,337.25,P John Isner P Nick Kyrgios P Pablo Carreno-Busta P Iga Swiatek P Kevin Anderson P Heather Watson,,,
2044,1851997077,intouch228 (1/4),0,337.25,P Simona Halep P Anett Kontaveit P Stan Wawrinka P Alexei Popyrin P Taylor Townsend P Peter Gojowczyk,,,
2044,1852044988,Skipbidder (75/117),0,337.25,P John Isner P Pablo Carreno-Busta P Gael Monfils P Karen Khachanov P Kevin Anderson P Andreas Seppi,,,
2048,1851911254,theleafnode (105/117),0,337.2,P Rafael Nadal P Alexander Zverev P Karen Khachanov P Iga Swiatek P Nikoloz Basilashvili P Gilles Simon,,,
2048,1852077483,GiantOctopus (54/70),0,337.2,P Rafael Nadal P John Isner P Nick Kyrgios P Carla Suarez Navarro P Taylor Townsend P Yulia Putintseva,,,
2050,1851835628,BOT29 (1/2),0,337.15,P Rafael Nadal P Dominic Thiem P Nick Kyrgios P Taylor Fritz P Nikoloz Basilashvili P Yuichi Sugita,,,
2050,1852226027,subnoir (5/117),0,337.15,P Rafael Nadal P Daniil Medvedev P Karolina Pliskova P Yulia Putintseva P Jaume Munar P Ivo Karlovic,,,
2050,1852430001,Gator2291,0,337.15,P Daniil Medvedev P Dominic Thiem P Andrey Rublev P Kevin Anderson P Taylor Townsend P Pierre-Hugues Herbert,,,
2050,1852272416,Fantasy.Soto (13/32),0,337.15,P Rafael Nadal P John Isner P Danielle Collins P Iga Swiatek P Taylor Townsend P Andreas Seppi,,,
2054,1851814859,bric75 (37/117),0,337.1,P Rafael Nadal P Daniil Medvedev P Anett Kontaveit P Stan Wawrinka P Egor Gerasimov P Arina Rodionova,,,
2054,1852097724,flashman888 (3/3),0,337.1,P Daniil Medvedev P Nick Kyrgios P Stan Wawrinka P Danielle Collins P Taylor Fritz P Federico Delbonis,,,
2056,1851762982,xupeter86,0,337.05,P Rafael Nadal P Dominic Thiem P Nick Kyrgios P Taylor Fritz P Carla Suarez Navarro P Laura Siegemund,,,
2056,1851818999,gators070 (1/4),0,337.05,P John Isner P Nick Kyrgios P Alexei Popyrin P Svetlana Kuznetsova P Taylor Fritz P Taylor Townsend,,,
2058,1852047445,gqinxs (97/117),0,337,P John Isner P Stan Wawrinka P Pablo Carreno-Busta P Alexei Popyrin P Kevin Anderson P Priscilla Hon,,,
2059,1852044958,Skipbidder (45/117),0,336.95,P Daniil Medvedev P John Isner P Nick Kyrgios P Kevin Anderson P Jaume Munar P Mikael Ymer,,,
2060,1851914239,EmileHeskey (116/117),0,336.9,P John Isner P Elina Svitolina P Stan Wawrinka P Pablo Carreno-Busta P Carla Suarez Navarro P Gilles Simon,,,
2060,1852325629,tilestuff (2/2),0,336.9,P Rafael Nadal P Andrey Rublev P Fernando Verdasco P Kevin Anderson P Taylor Townsend P Yulia Putintseva,,,
2062,1852092070,lukegattis (35/70),0,336.85,P Alexander Zverev P Nick Kyrgios P Karen Khachanov P Fernando Verdasco P Kevin Anderson P Ivo Karlovic,,,
2062,1851854938,DrodTheStuntman,0,336.85,P John Isner P Nick Kyrgios P Stan Wawrinka P Iga Swiatek P Kevin Anderson P Heather Watson,,,
2062,1851964466,feartheturtle7 (93/117),0,336.85,P John Isner P Nick Kyrgios P Stan Wawrinka P Iga Swiatek P Kevin Anderson P Heather Watson,,,
2062,1852047371,gqinxs (23/117),0,336.85,P Simona Halep P John Isner P Karolina Pliskova P Kevin Anderson P Carla Suarez Navarro P Andreas Seppi,,,
2066,1852343222,tjd30 (6/6),0,336.75,P Dominic Thiem P Simona Halep P Karolina Pliskova P Camila Giorgi P Taylor Townsend P Heather Watson,,,
2067,1852198538,superfargo (19/21),0,336.7,P Elina Svitolina P Nick Kyrgios P Danielle Collins P Anastasia Pavlyuchenkova P Kevin Anderson P Mikael Ymer,,,
2067,1851833657,bettissimo (19/38),0,336.7,P Rafael Nadal P Kiki Bertens P Nick Kyrgios P Taylor Fritz P Carla Suarez Navarro P Lauren Davis,,,
2069,1852226047,subnoir (25/117),0,336.65,P Rafael Nadal P Karolina Pliskova P Anett Kontaveit P Kevin Anderson P Mikael Ymer P Ivo Karlovic,,,
2069,1851914158,EmileHeskey (35/117),0,336.65,P John Isner P Karolina Pliskova P Stan Wawrinka P Svetlana Kuznetsova P Taylor Fritz P Ivo Karlovic,,,
2069,1852428371,thechek182 (40/64),0,336.65,P Rafael Nadal P Dominic Thiem P Karolina Pliskova P Kevin Anderson P Ivo Karlovic P Andreas Seppi,,,
2072,1852226120,subnoir (98/117),0,336.6,P Rafael Nadal P Karolina Pliskova P Anett Kontaveit P Elina Svitolina P Gilles Simon P Alejandro Tabilo,,,
2073,1851879117,dkw793 (72/117),0,336.55,P Daniil Medvedev P Karolina Pliskova P Elina Svitolina P Fernando Verdasco P Svetlana Kuznetsova P Alex Bolt,,,
2074,1851897921,jscott2493 (5/20),0,336.5,P John Isner P Alexander Zverev P Angelique Kerber P Karen Khachanov P Jaume Munar P Peter Gojowczyk,,,
2075,1852195066,jccamps18 (7/7),0,336.45,P Anett Kontaveit P Karen Khachanov P Alexei Popyrin P Danielle Collins P Camila Giorgi P Carla Suarez Navarro,,,
2075,1852015153,BRB_3 (113/117),0,336.45,P Dominic Thiem P Stan Wawrinka P Karen Khachanov P Fernando Verdasco P Carla Suarez Navarro P Yulia Putintseva,,,
2077,1852044984,Skipbidder (71/117),0,336.35,P Daniil Medvedev P Dominic Thiem P John Isner P Kevin Anderson P Ivo Karlovic P Gilles Simon,,,
2077,1851942913,millerswagger (2/2),0,336.35,P Andrey Rublev P Pablo Carreno-Busta P Alexei Popyrin P Danielle Collins P Carla Suarez Navarro P Yulia Putintseva,,,
2079,1851814863,bric75 (41/117),0,336.15,P Rafael Nadal P Daniil Medvedev P David Goffin P Karolina Pliskova P Arina Rodionova P Alex Bolt,,,
2079,1852215794,lukegattis (50/70),0,336.15,P Andrey Rublev P Alexander Zverev P Nick Kyrgios P Kevin Anderson P Nikoloz Basilashvili P Andreas Seppi,,,
2081,1852007641,Armadillo (8/18),0,336.1,P Anett Kontaveit P Elina Svitolina P Elise Mertens P Karen Khachanov P Kevin Anderson P Priscilla Hon,,,
2082,1852385491,dwick299 (15/23),0,336.05,P John Isner P Alexander Zverev P Stan Wawrinka P Iga Swiatek P Heather Watson P Peter Gojowczyk,,,
2083,1852378923,FrantasyLeebowski,0,336,P Rafael Nadal P Karolina Pliskova P Danielle Collins P Iga Swiatek P Kevin Anderson P Pierre-Hugues Herbert,,,
2083,1852269946,brettdogs (2/6),0,336,P David Goffin P Nick Kyrgios P Gael Monfils P Iga Swiatek P Nikoloz Basilashvili P Yulia Putintseva,,,
2085,1851807981,ChaosM83 (2/5),0,335.95,P Nick Kyrgios P Gael Monfils P Alexei Popyrin P Danielle Collins P Taylor Fritz P Taylor Townsend,,,
2085,1851828114,mts5200 (8/13),0,335.95,P Nick Kyrgios P Gael Monfils P Alexei Popyrin P Danielle Collins P Taylor Fritz P Carla Suarez Navarro,,,
2087,1852027495,roholman09 (8/12),0,335.9,P John Isner P Nick Kyrgios P Gael Monfils P Danielle Collins P Fernando Verdasco P Lauren Davis,,,
2087,1852003775,LeVicomte (3/23),0,335.9,P Rafael Nadal P Anett Kontaveit P Gael Monfils P Anastasia Pavlyuchenkova P Yulia Putintseva P Heather Watson,,,
2089,1851766425,giacomofasano731,0,335.85,P Daniil Medvedev P Karolina Pliskova P Elise Mertens P Kevin Anderson P Carla Suarez Navarro P Ivo Karlovic,,,
2090,1852374321,thechek182 (7/64),0,335.8,P Rafael Nadal P Andrey Rublev P John Isner P Kevin Anderson P Ivo Karlovic P Gilles Simon,,,
2091,1852392291,bigshowbreaks (30/32),0,335.75,P John Isner P Stan Wawrinka P Danielle Collins P Anastasia Pavlyuchenkova P Taylor Fritz P Jaume Munar,,,
2092,1851911222,theleafnode (73/117),0,335.7,P David Goffin P Pablo Carreno-Busta P Gael Monfils P Danielle Collins P Camila Giorgi P Mikael Ymer,,,
2092,1852269214,lukegattis (58/70),0,335.7,P Andrey Rublev P Angelique Kerber P Fernando Verdasco P Svetlana Kuznetsova P Taylor Fritz P Ivo Karlovic,,,
2092,1852392351,meddy1523 (19/30),0,335.7,P Pablo Carreno-Busta P Gael Monfils P Karen Khachanov P Iga Swiatek P Fernando Verdasco P Taylor Townsend,,,
2095,1851780138,steiner444,0,335.65,P Rafael Nadal P Gael Monfils P Karen Khachanov P Anastasia Pavlyuchenkova P Fernando Verdasco P Yuichi Sugita,,,
2095,1852335102,kngof9ex,0,335.65,P Rafael Nadal P Kiki Bertens P Karolina Pliskova P Kevin Anderson P Yulia Putintseva P Lauren Davis,,,
2097,1852201499,24Bigkitty,0,335.6,P Elina Svitolina P Elise Mertens P Gael Monfils P Anastasia Pavlyuchenkova P Nikoloz Basilashvili P Carla Suarez Navarro,,,
2097,1852509362,jakz101 (75/76),0,335.6,P John Isner P Elina Svitolina P Anastasia Pavlyuchenkova P Svetlana Kuznetsova P Taylor Fritz P Nikoloz Basilashvili,,,
2097,1852044923,Skipbidder (10/117),0,335.6,P John Isner P Elina Svitolina P Pablo Carreno-Busta P Gael Monfils P Kevin Anderson P Arina Rodionova,,,
2097,1852374317,thechek182 (3/64),0,335.6,P Rafael Nadal P John Isner P Gael Monfils P Kevin Anderson P Yulia Putintseva P Gilles Simon,,,
2101,1851883700,mike_ethan,0,335.55,P John Isner P Angelique Kerber P Gael Monfils P Fernando Verdasco P Svetlana Kuznetsova P Andreas Seppi,,,
2102,1851816198,nickrambo,0,335.5,P David Goffin P Elina Svitolina P Stan Wawrinka P Gael Monfils P Taylor Fritz P Laura Siegemund,,,
2102,1852104883,bigshowbreaks (6/32),0,335.5,P Dominic Thiem P John Isner P Anett Kontaveit P Fernando Verdasco P Carla Suarez Navarro P Egor Gerasimov,,,
2104,1852044955,Skipbidder (42/117),0,335.45,P Rafael Nadal P Daniil Medvedev P Pablo Carreno-Busta P Kevin Anderson P Ivo Karlovic P Andreas Seppi,,,
2105,1851964448,feartheturtle7 (75/117),0,335.4,P John Isner P Karolina Pliskova P Danielle Collins P Iga Swiatek P Kevin Anderson P Ivo Karlovic,,,
2105,1852271080,AcesEdy (16/16),0,335.4,P Andrey Rublev P Nick Kyrgios P Pablo Carreno-Busta P Kevin Anderson P Nikoloz Basilashvili P Yulia Putintseva,,,
2105,1851857464,Sinthetix (2/5),0,335.4,P Elina Svitolina P Danielle Collins P Anastasia Pavlyuchenkova P Iga Swiatek P Svetlana Kuznetsova P Taylor Fritz,,,
2105,1851943498,previto,0,335.4,P Elina Svitolina P Danielle Collins P Anastasia Pavlyuchenkova P Iga Swiatek P Svetlana Kuznetsova P Taylor Fritz,,,
2105,1852291907,jakz101 (69/76),0,335.4,P Elina Svitolina P Danielle Collins P Anastasia Pavlyuchenkova P Iga Swiatek P Svetlana Kuznetsova P Taylor Fritz,,,
2105,1852329565,tjd30 (5/6),0,335.4,P Elina Svitolina P Danielle Collins P Anastasia Pavlyuchenkova P Iga Swiatek P Svetlana Kuznetsova P Taylor Fritz,,,
2111,1852044953,Skipbidder (40/117),0,335.35,P Daniil Medvedev P Simona Halep P John Isner P Kevin Anderson P Jaume Munar P Andreas Seppi,,,
2111,1852077466,GiantOctopus (37/70),0,335.35,P Rafael Nadal P John Isner P Pablo Carreno-Busta P Svetlana Kuznetsova P Yulia Putintseva P Andreas Seppi,,,
2111,1852204968,wenz2424 (2/2),0,335.35,P Elise Mertens P Gael Monfils P Danielle Collins P Anastasia Pavlyuchenkova P Fernando Verdasco P Carla Suarez Navarro,,,
2114,1852044961,Skipbidder (48/117),0,335.3,P John Isner P Karolina Pliskova P Stan Wawrinka P Gael Monfils P Kevin Anderson P Arina Rodionova,,,
