3020,2026723554,the_modern_atticus (2/2),0,48.89999,FLEX  Nani FLEX Kacper Przybylko FLEX Sergio Santos FLEX Chris Mueller FLEX Tesho Akindele CPT Warren Creavalle,,,
3032,2026697448,minskoo77 (2/2),0,48.88,FLEX Chris Mueller FLEX Andre Blake FLEX Tesho Akindele FLEX  Ruan FLEX Olivier Mbaizo CPT  Nani,,,
3033,2026207076,Doberman896 (3/17),0,48.86,FLEX Kacper Przybylko FLEX Mauricio Pereyra FLEX  Ruan FLEX Pedro Gallese FLEX João Moutinho CPT Tesho Akindele,,,
3033,2026736369,sommer716 (7/18),0,48.86,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Tesho Akindele FLEX Júnior Urso FLEX Robin Jansson CPT  Nani,,,
3033,2026770912,jzrucker (3/15),0,48.86,FLEX Kacper Przybylko FLEX Mauricio Pereyra FLEX  Ruan FLEX Pedro Gallese FLEX João Moutinho CPT Tesho Akindele,,,
3036,2026639817,liteUup (2/4),0,48.84,FLEX  Nani FLEX Kacper Przybylko FLEX Andre Blake FLEX Raymon Gaddis FLEX Mark McKenzie CPT Chris Mueller,,,
3037,2026587124,luckonmyside (9/10),0,48.82,FLEX  Nani FLEX Jamiro Monteiro FLEX Tesho Akindele FLEX Kai Wagner FLEX Júnior Urso CPT Chris Mueller,,,
3038,2026595650,iLeinum (1/4),0,48.81,FLEX  Nani FLEX Chris Mueller FLEX  Ruan FLEX João Moutinho FLEX Robin Jansson CPT Kacper Przybylko,,,
3039,2026531989,gsd4 (30/112),0,48.8,FLEX Sergio Santos FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Mauricio Pereyra FLEX  Ruan CPT Tesho Akindele,,,
3040,2026736368,sommer716 (6/18),0,48.78,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Tesho Akindele FLEX Pedro Gallese FLEX Oriol Rosell CPT  Nani,,,
3041,2026558779,USAFGUY75,0,48.76,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Andre Blake FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
3041,2026575371,taylormade4wins,0,48.76,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Andre Blake FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
3041,2026615123,aggieman85 (2/4),0,48.76,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Andre Blake FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
3041,2026621488,Getman,0,48.76,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Andre Blake FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
3041,2026695471,noodlebuyer,0,48.76,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Andre Blake FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
3041,2026704625,oakleyfire,0,48.76,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Andre Blake FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
3041,2026716273,SamDH,0,48.76,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Andre Blake FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
3041,2026734852,bayday2,0,48.76,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Andre Blake FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
3041,2026776891,jjevanson (2/2),0,48.76,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Andre Blake FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
3041,2026716030,chasingcheese (3/12),0,48.75999,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Tesho Akindele FLEX Júnior Urso CPT Kai Wagner,,,
3051,2026668750,OfficerBo (2/3),0,48.73,FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Brenden Aaronson FLEX Tesho Akindele FLEX Mark McKenzie CPT Kacper Przybylko,,,
3051,2026707945,Viking123 (6/7),0,48.73,FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Brenden Aaronson FLEX Tesho Akindele FLEX Mark McKenzie CPT Kacper Przybylko,,,
3053,2026572969,eschaetty (2/2),0,48.72,FLEX Kacper Przybylko FLEX Sergio Santos FLEX Chris Mueller FLEX João Moutinho FLEX Júnior Urso CPT Brenden Aaronson,,,
3054,2026627840,cbolden11 (1/2),0,48.71,FLEX Sergio Santos FLEX Chris Mueller FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Jack Elliott CPT Kacper Przybylko,,,
3055,2026531974,gsd4 (15/112),0,48.7,FLEX  Nani FLEX Jamiro Monteiro FLEX Tesho Akindele FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3055,2026628247,kevsully,0,48.7,FLEX  Nani FLEX Jamiro Monteiro FLEX Tesho Akindele FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3055,2026637429,HugeMode (11/12),0,48.7,FLEX  Nani FLEX Sergio Santos FLEX Jamiro Monteiro FLEX João Moutinho FLEX Oriol Rosell CPT Chris Mueller,,,
3055,2026641845,rhelt24 (14/50),0,48.7,FLEX  Nani FLEX Sergio Santos FLEX Jamiro Monteiro FLEX João Moutinho FLEX Oriol Rosell CPT Chris Mueller,,,
3055,2026697056,Viking123 (4/7),0,48.7,FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Andre Blake FLEX Alejandro Bedoya FLEX Raymon Gaddis CPT Sergio Santos,,,
3055,2026714639,carlito1510,0,48.7,FLEX  Nani FLEX Jamiro Monteiro FLEX Tesho Akindele FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3055,2026719527,87thawnpi (8/14),0,48.7,FLEX  Nani FLEX Jamiro Monteiro FLEX Tesho Akindele FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3055,2026752134,The.Mailman,0,48.7,FLEX  Nani FLEX Jamiro Monteiro FLEX Tesho Akindele FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3055,2026761641,rydagreat (8/10),0,48.7,FLEX  Nani FLEX Jamiro Monteiro FLEX Tesho Akindele FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3064,2026636080,howardleedavid (1/2),0,48.66,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Andre Blake FLEX Kai Wagner FLEX Pedro Gallese CPT Chris Mueller,,,
3064,2026717563,maras1978 (2/7),0,48.66,FLEX  Nani FLEX Chris Mueller FLEX Kai Wagner FLEX João Moutinho FLEX Júnior Urso CPT Sergio Santos,,,
3066,2026601958,papoute39 (5/16),0,48.65,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Warren Creavalle FLEX Oriol Rosell CPT Kacper Przybylko,,,
3066,2026660789,Jaime4912 (1/2),0,48.65,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Warren Creavalle FLEX Oriol Rosell CPT Kacper Przybylko,,,
3066,2026707135,ASepull,0,48.65,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Warren Creavalle FLEX Oriol Rosell CPT Kacper Przybylko,,,
3069,2026613430,Cocole105 (1/4),0,48.62,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Kai Wagner FLEX Júnior Urso CPT  Ruan,,,
3069,2026757022,toneloc8023 (13/37),0,48.62,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Kai Wagner FLEX Júnior Urso CPT  Ruan,,,
3071,2026555420,AllHailRenee (1/2),0,48.6,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Tesho Akindele FLEX Dom Dwyer CPT Chris Mueller,,,
3072,2026262548,MCEscher,0,48.57999,FLEX  Nani FLEX Kacper Przybylko FLEX Alejandro Bedoya FLEX Júnior Urso FLEX Mark McKenzie CPT Chris Mueller,,,
3073,2026764754,Isabella1974 (5/10),0,48.56,FLEX Kacper Przybylko FLEX Sergio Santos FLEX Brenden Aaronson FLEX Andre Blake FLEX Warren Creavalle CPT Chris Mueller,,,
3074,2026775466,zysek (7/112),0,48.53,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Kai Wagner FLEX Pedro Gallese FLEX Warren Creavalle CPT Kacper Przybylko,,,
3075,2026716136,chasingcheese (6/12),0,48.49,FLEX  Nani FLEX Chris Mueller FLEX Tesho Akindele FLEX Kai Wagner FLEX Robin Jansson CPT Kacper Przybylko,,,
3076,2026700495,ShowMeTheChewy,0,48.48,FLEX  Nani FLEX Alejandro Bedoya FLEX  Ruan FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3076,2026736328,kuriouskev23 (2/2),0,48.48,FLEX  Nani FLEX Alejandro Bedoya FLEX  Ruan FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3078,2026717996,acecollins07 (1/6),0,48.47,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Kai Wagner FLEX Júnior Urso CPT Pedro Gallese,,,
3079,2026612348,willgoat,0,48.46,FLEX Sergio Santos FLEX Brenden Aaronson FLEX Andre Blake FLEX Alejandro Bedoya FLEX  Ruan CPT Chris Mueller,,,
3079,2026694873,NARFY (7/15),0,48.46,FLEX Jamiro Monteiro FLEX Mauricio Pereyra FLEX Tesho Akindele FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3081,2026673255,tyreea14 (1/6),0,48.45,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX  Ruan FLEX João Moutinho CPT Pedro Gallese,,,
3081,2026709519,camdabbin14 (11/12),0,48.45,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX  Ruan FLEX João Moutinho CPT Pedro Gallese,,,
3081,2026739176,gatorguy231 (4/6),0,48.45,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX  Ruan FLEX João Moutinho CPT Pedro Gallese,,,
3081,2026751361,robcole23,0,48.45,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX  Ruan FLEX João Moutinho CPT Pedro Gallese,,,
3081,2026757366,djonesemb (1/2),0,48.45,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX  Ruan FLEX João Moutinho CPT Pedro Gallese,,,
3086,2026747224,goudsaab (24/50),0,48.42,FLEX  Nani FLEX Kacper Przybylko FLEX Kai Wagner FLEX João Moutinho FLEX Robin Jansson CPT Chris Mueller,,,
3087,2026713230,gmenjohnny,0,48.36,FLEX  Nani FLEX Kacper Przybylko FLEX Tesho Akindele FLEX Kai Wagner FLEX Warren Creavalle CPT Chris Mueller,,,
3087,2026769001,RipeAvocado (6/10),0,48.36,FLEX  Nani FLEX Kacper Przybylko FLEX Tesho Akindele FLEX Kai Wagner FLEX Warren Creavalle CPT Chris Mueller,,,
3087,2026772914,khoops7,0,48.36,FLEX  Nani FLEX Sergio Santos FLEX Andre Blake FLEX João Moutinho FLEX Júnior Urso CPT Chris Mueller,,,
3090,2026556150,andreweff,0,48.32999,FLEX  Nani FLEX Kacper Przybylko FLEX Sergio Santos FLEX Chris Mueller FLEX Tesho Akindele CPT Antônio Carlos,,,
3091,2026611358,Unwachuku,0,48.26,FLEX  Nani FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
3091,2026627173,Tuzman (1/3),0,48.26,FLEX  Nani FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
3091,2026637794,jtm777cr,0,48.26,FLEX  Nani FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
3091,2026720729,JamaicanJerm,0,48.26,FLEX  Nani FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
3091,2026738307,luck-dynasty-beard,0,48.26,FLEX  Nani FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
3096,2026532067,gsd4 (108/112),0,48.24,FLEX  Nani FLEX Brenden Aaronson FLEX Tesho Akindele FLEX  Ruan FLEX Pedro Gallese CPT Chris Mueller,,,
3096,2026606521,mikeplace,0,48.24,FLEX  Nani FLEX Brenden Aaronson FLEX Tesho Akindele FLEX  Ruan FLEX Pedro Gallese CPT Chris Mueller,,,
3096,2026612532,phoirkas (1/8),0,48.24,FLEX  Nani FLEX Brenden Aaronson FLEX Tesho Akindele FLEX  Ruan FLEX Pedro Gallese CPT Chris Mueller,,,
3096,2026627507,Ichabod1985 (1/2),0,48.24,FLEX  Nani FLEX Brenden Aaronson FLEX Tesho Akindele FLEX  Ruan FLEX Pedro Gallese CPT Chris Mueller,,,
3096,2026666725,OfficerBo (1/3),0,48.24,FLEX  Nani FLEX Brenden Aaronson FLEX Tesho Akindele FLEX  Ruan FLEX Pedro Gallese CPT Chris Mueller,,,
3096,2026718288,acecollins07 (6/6),0,48.24,FLEX  Nani FLEX Chris Mueller FLEX Andre Blake FLEX Pedro Gallese FLEX Robin Jansson CPT João Moutinho,,,
3096,2026720969,bachman2,0,48.24,FLEX  Nani FLEX Brenden Aaronson FLEX Tesho Akindele FLEX  Ruan FLEX Pedro Gallese CPT Chris Mueller,,,
3096,2026734892,jackt960,0,48.24,FLEX  Nani FLEX Brenden Aaronson FLEX Tesho Akindele FLEX  Ruan FLEX Pedro Gallese CPT Chris Mueller,,,
3096,2026775547,zysek (88/112),0,48.24,FLEX  Nani FLEX Brenden Aaronson FLEX Tesho Akindele FLEX  Ruan FLEX Pedro Gallese CPT Chris Mueller,,,
3096,2026781442,gagojan (2/2),0,48.24,FLEX  Nani FLEX Brenden Aaronson FLEX Tesho Akindele FLEX  Ruan FLEX Pedro Gallese CPT Chris Mueller,,,
3106,2026563047,dafful (7/26),0,48.23,FLEX Sergio Santos FLEX Chris Mueller FLEX Brenden Aaronson FLEX Tesho Akindele FLEX Raymon Gaddis CPT Jamiro Monteiro,,,
3107,2026449078,zimmerware (1/5),0,48.22,FLEX Chris Mueller FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX Dom Dwyer FLEX Júnior Urso CPT  Nani,,,
3107,2026617342,MrBee1952 (2/4),0,48.22,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Mark McKenzie FLEX Jack Elliott CPT Sergio Santos,,,
3107,2026633490,banker93,0,48.22,FLEX Kacper Przybylko FLEX Andre Blake FLEX  Ruan FLEX Kai Wagner FLEX João Moutinho CPT Sergio Santos,,,
3110,2026721636,maclroy17 (2/3),0,48.2,FLEX  Nani FLEX Kacper Przybylko FLEX Andre Blake FLEX Pedro Gallese FLEX Robin Jansson CPT Chris Mueller,,,
3111,2026695455,wcr99 (10/40),0,48.16,FLEX  Nani FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX Kai Wagner FLEX Pedro Gallese CPT Chris Mueller,,,
3112,2026659400,ruben9 (5/5),0,48.12,FLEX Kacper Przybylko FLEX Sergio Santos FLEX Chris Mueller FLEX Kai Wagner FLEX João Moutinho CPT Alejandro Bedoya,,,
3113,2026775471,zysek (12/112),0,48.09,FLEX  Nani FLEX Chris Mueller FLEX Andre Blake FLEX Jack Elliott FLEX Oriol Rosell CPT Kacper Przybylko,,,
3114,2026775478,zysek (19/112),0,48.06,FLEX Kacper Przybylko FLEX Mauricio Pereyra FLEX  Ruan FLEX Kai Wagner FLEX Pedro Gallese CPT Chris Mueller,,,
3114,2026645814,kyleshigh,0,48.05999,FLEX  Nani FLEX Sergio Santos FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX Warren Creavalle CPT Chris Mueller,,,
3116,2026719482,papoute39 (14/16),0,48.05,FLEX Sergio Santos FLEX Chris Mueller FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Oriol Rosell CPT Kacper Przybylko,,,
3117,2026753424,gradythegod (1/3),0,48.02,FLEX Sergio Santos FLEX Chris Mueller FLEX Tesho Akindele FLEX João Moutinho FLEX Oriol Rosell CPT  Nani,,,
3118,2025909597,robojohnson (5/32),0,47.98,FLEX Sergio Santos FLEX Chris Mueller FLEX  Ruan FLEX Pedro Gallese FLEX Jack Elliott CPT  Nani,,,
3118,2026532007,gsd4 (48/112),0,47.98,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Tesho Akindele FLEX Pedro Gallese CPT  Ruan,,,
3120,2026598965,mikk3340 (1/8),0,47.96,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Tesho Akindele FLEX Pedro Gallese CPT João Moutinho,,,
3121,2026649703,MJKBets (1/2),0,47.95,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX  Ruan FLEX Kai Wagner CPT Júnior Urso,,,
3122,2026635363,cwthrow24 (7/28),0,47.93,FLEX Kacper Przybylko FLEX Alejandro Bedoya FLEX Júnior Urso FLEX Mark McKenzie FLEX Robin Jansson CPT Jamiro Monteiro,,,
3122,2026637427,HugeMode (9/12),0,47.93,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Tesho Akindele FLEX  Ruan CPT Pedro Gallese,,,
3122,2026747242,goudsaab (42/50),0,47.93,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Kai Wagner FLEX João Moutinho FLEX Júnior Urso CPT Kacper Przybylko,,,
3125,2026557039,elboulers (2/6),0,47.9,FLEX  Nani FLEX Kacper Przybylko FLEX Kai Wagner FLEX Pedro Gallese FLEX Raymon Gaddis CPT Chris Mueller,,,
3125,2026637419,HugeMode (1/12),0,47.9,FLEX  Nani FLEX Kacper Przybylko FLEX Kai Wagner FLEX Pedro Gallese FLEX Raymon Gaddis CPT Chris Mueller,,,
3125,2026655461,werewolvesoflondon (7/11),0,47.9,FLEX  Nani FLEX Kacper Przybylko FLEX Kai Wagner FLEX Pedro Gallese FLEX Raymon Gaddis CPT Chris Mueller,,,
3125,2026736652,Biggy1111 (1/2),0,47.9,FLEX  Nani FLEX Kacper Przybylko FLEX Kai Wagner FLEX Pedro Gallese FLEX Raymon Gaddis CPT Chris Mueller,,,
3129,2026658196,lincolndeff,0,47.88,FLEX  Nani FLEX Sergio Santos FLEX Brenden Aaronson FLEX Tesho Akindele FLEX Robin Jansson CPT Chris Mueller,,,
3129,2026749501,fdelasalas,0,47.88,FLEX  Nani FLEX Sergio Santos FLEX Brenden Aaronson FLEX Tesho Akindele FLEX Robin Jansson CPT Chris Mueller,,,
3131,2026731767,shuajoshuajo (3/3),0,47.8,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Robin Jansson CPT Sergio Santos,,,
3131,2026635631,dhallarin (2/6),0,47.8,FLEX  Nani FLEX Andre Blake FLEX  Ruan FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3133,2026590088,mljetsfan9960,0,47.76,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX Kai Wagner CPT Chris Mueller,,,
3133,2026640033,Julie77M (2/2),0,47.76,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX Kai Wagner CPT Chris Mueller,,,
3133,2026760542,rashaad1317,0,47.76,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX Kai Wagner CPT Chris Mueller,,,
3136,2026696113,minskoo77 (1/2),0,47.75,FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Joe Bendik FLEX  Ruan FLEX Kai Wagner CPT Kacper Przybylko,,,
3137,2026635632,dhallarin (3/6),0,47.68,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Andre Blake FLEX Kai Wagner FLEX Raymon Gaddis CPT Sergio Santos,,,
3138,2026532065,gsd4 (106/112),0,47.64,FLEX Kacper Przybylko FLEX Sergio Santos FLEX Chris Mueller FLEX Mauricio Pereyra FLEX João Moutinho CPT Tesho Akindele,,,
3138,2026723067,CactusJack2,0,47.64,FLEX Kacper Przybylko FLEX Sergio Santos FLEX Chris Mueller FLEX Mauricio Pereyra FLEX João Moutinho CPT Tesho Akindele,,,
3138,2026755639,Pellegmb (3/3),0,47.64,FLEX Kacper Przybylko FLEX Sergio Santos FLEX Chris Mueller FLEX Mauricio Pereyra FLEX João Moutinho CPT Tesho Akindele,,,
3141,2026769363,petemorelle (3/3),0,47.6,FLEX  Nani FLEX Sergio Santos FLEX Alejandro Bedoya FLEX Pedro Gallese FLEX Raymon Gaddis CPT Chris Mueller,,,
3142,2026670897,noyesmatt00,0,47.58,FLEX  Nani FLEX Andre Blake FLEX Tesho Akindele FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
3143,2026751118,eaglesftbll7 (9/9),0,47.55,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Kai Wagner FLEX Raymon Gaddis CPT Júnior Urso,,,
3143,2026770920,jzrucker (11/15),0,47.55,FLEX  Nani FLEX Kacper Przybylko FLEX Sergio Santos FLEX Tesho Akindele FLEX  Ruan CPT Júnior Urso,,,
3145,2026438781,Doberman896 (7/17),0,47.54,FLEX Kacper Przybylko FLEX Sergio Santos FLEX  Ruan FLEX Kai Wagner FLEX Raymon Gaddis CPT Andre Blake,,,
3146,2026607550,flybongo,0,47.44,FLEX  Nani FLEX Sergio Santos FLEX Kai Wagner FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3146,2026723600,prm5156,0,47.44,FLEX  Nani FLEX Sergio Santos FLEX Kai Wagner FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3146,2026723843,Bigpoppa87,0,47.44,FLEX  Nani FLEX Sergio Santos FLEX Kai Wagner FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3146,2026725511,hughes862,0,47.44,FLEX  Nani FLEX Sergio Santos FLEX Kai Wagner FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3146,2026735757,drick0324 (3/9),0,47.44,FLEX  Nani FLEX Sergio Santos FLEX Kai Wagner FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3146,2026739354,duviel01,0,47.44,FLEX  Nani FLEX Sergio Santos FLEX Kai Wagner FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3146,2026746219,drick0324 (8/9),0,47.44,FLEX  Nani FLEX Sergio Santos FLEX Kai Wagner FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3146,2026764822,NoWonder,0,47.44,FLEX  Nani FLEX Sergio Santos FLEX Kai Wagner FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3146,2026777065,mcclai26,0,47.44,FLEX  Nani FLEX Sergio Santos FLEX Kai Wagner FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
3146,2026637209,ThisWhatLegendsDo (1/2),0,47.44,FLEX  Nani FLEX Jamiro Monteiro FLEX  Ruan FLEX Kai Wagner FLEX Benji Michel CPT Chris Mueller,,,
3146,2026734099,JerryBorn5448 (2/2),0,47.44,FLEX  Nani FLEX Sergio Santos FLEX Andre Blake FLEX João Moutinho FLEX Robin Jansson CPT Chris Mueller,,,
3157,2026618182,southbank,0,47.4,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Andre Blake FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
3157,2026775512,zysek (53/112),0,47.4,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Andre Blake FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
3159,2026590987,dafful (9/26),0,47.38,FLEX Kacper Przybylko FLEX Sergio Santos FLEX Jamiro Monteiro FLEX Kai Wagner FLEX João Moutinho CPT Tesho Akindele,,,
3159,2026736889,Avankago58 (1/2),0,47.38,FLEX  Nani FLEX Sergio Santos FLEX Brenden Aaronson FLEX  Ruan FLEX Kyle Smith CPT Chris Mueller,,,
3159,2026691994,Viking123 (3/7),0,47.37999,FLEX  Nani FLEX Sergio Santos FLEX Andre Blake FLEX Tesho Akindele FLEX Warren Creavalle CPT Chris Mueller,,,
3162,2026695618,Eagles1402,0,47.34,FLEX  Nani FLEX Sergio Santos FLEX Jamiro Monteiro FLEX Júnior Urso FLEX Mark McKenzie CPT Chris Mueller,,,
3162,2026764949,Isabella1974 (8/10),0,47.34,FLEX  Nani FLEX Sergio Santos FLEX Jamiro Monteiro FLEX Júnior Urso FLEX Mark McKenzie CPT Chris Mueller,,,
3164,2026775473,zysek (14/112),0,47.3,FLEX Sergio Santos FLEX Chris Mueller FLEX Pedro Gallese FLEX Júnior Urso FLEX Robin Jansson CPT  Nani,,,
3164,2026759480,2p2p (6/6),0,47.3,FLEX  Nani FLEX Kacper Przybylko FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX Robin Jansson CPT Chris Mueller,,,
3166,2026619851,righteouscat (3/6),0,47.29,FLEX Sergio Santos FLEX Chris Mueller FLEX Brenden Aaronson FLEX Tesho Akindele FLEX Júnior Urso CPT Jamiro Monteiro,,,
3167,2026641848,rhelt24 (17/50),0,47.25,FLEX Sergio Santos FLEX Jamiro Monteiro FLEX Chris Mueller FLEX João Moutinho FLEX Warren Creavalle CPT Kacper Przybylko,,,
3168,2026712457,DaMonsta21,0,47.24,FLEX Sergio Santos FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Brenden Aaronson FLEX Kai Wagner CPT Tesho Akindele,,,
3169,2026647914,swamp66,0,47.2,FLEX  Nani FLEX Chris Mueller FLEX Kai Wagner FLEX Pedro Gallese FLEX João Moutinho CPT  Ruan,,,
3170,2026707033,lepdacon (2/2),0,47.19,FLEX Sergio Santos FLEX Chris Mueller FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Kyle Smith CPT Kacper Przybylko,,,
3171,2026637619,jbb10978 (1/2),0,47.14,FLEX  Nani FLEX Sergio Santos FLEX Kai Wagner FLEX João Moutinho FLEX Raymon Gaddis CPT Chris Mueller,,,
3171,2026729132,edwin1969 (12/13),0,47.14,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Jack Elliott CPT Sergio Santos,,,
3171,2026531961,gsd4 (2/112),0,47.14,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX  Ruan FLEX Pedro Gallese CPT Tesho Akindele,,,
3171,2026650916,m994770,0,47.14,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX  Ruan FLEX Pedro Gallese CPT Tesho Akindele,,,
3171,2026693431,jjones98 (15/24),0,47.14,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX  Ruan FLEX Pedro Gallese CPT Tesho Akindele,,,
3171,2026696483,niamame,0,47.14,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX  Ruan FLEX Pedro Gallese CPT Tesho Akindele,,,
3171,2026774934,MONEYMACHiNE (7/20),0,47.14,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX  Ruan FLEX Pedro Gallese CPT Tesho Akindele,,,
3178,2026724111,buzzsports (1/3),0,47.13,FLEX Sergio Santos FLEX Chris Mueller FLEX Alejandro Bedoya FLEX  Ruan FLEX João Moutinho CPT  Ilsinho,,,
3179,2026717999,acecollins07 (4/6),0,47.12,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Brenden Aaronson FLEX Andre Blake FLEX Robin Jansson CPT Sergio Santos,,,
3180,2026532014,gsd4 (55/112),0,47.1,FLEX Kacper Przybylko FLEX Sergio Santos FLEX Chris Mueller FLEX Kai Wagner FLEX João Moutinho CPT Andre Blake,,,
