Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
977,2026867553,maximal38 (2/2),372,10.05,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Alex Bono FLEX  Auro CPT Ayo Akinola,,,
977,2027076669,insan.rai,372,10.05,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Alex Bono FLEX  Auro CPT Ayo Akinola,,,
980,2027301266,russelld07 (5/5),372,9.98,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Cristian Penilla FLEX Alexander Büttner FLEX Richie Laryea CPT Nick DeLeon,,,
981,2027254097,MCEscher,372,9.97,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Michael Bradley CPT Teal Bunbury,,,
981,2027289482,PaulusCarolus (2/3),372,9.97,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Quentin Westberg FLEX Alexander Büttner FLEX Richie Laryea CPT Ayo Akinola,,,
981,2027295600,russelld07 (1/5),372,9.97,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Tsubasa Endoh FLEX Alexander Büttner FLEX Richie Laryea CPT Ayo Akinola,,,
984,2027266372,waltdeuce (5/28),372,9.860001,FLEX Ayo Akinola FLEX Teal Bunbury FLEX Marco Delgado FLEX Michael Bradley FLEX Tajon Buchanan CPT Adam Buksa,,,
985,2027155183,dirtycartel,372,9.71,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Pablo Piatti FLEX Michael Bradley FLEX DeJuan Jones CPT Ayo Akinola,,,
985,2027294495,werewolvesoflondon (6/11),372,9.71,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Omar González CPT Ayo Akinola,,,
987,2027229374,dennis4913,372,9.63,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Alexander Büttner FLEX Kelyn Rowe FLEX Wilfried Zahibo CPT Ayo Akinola,,,
988,2027190702,moolahmaka,372,9.62,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Brandon Bye CPT Michael Bradley,,,
989,2026666221,Override79 (6/7),372,9.59,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Diego Fagundez FLEX Tajon Buchanan CPT Ayo Akinola,,,
989,2027231367,2p2p (2/2),372,9.59,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Diego Fagundez FLEX Tajon Buchanan CPT Ayo Akinola,,,
991,2027240589,bringyourlunch (3/4),372,9.559999,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Brandon Bye FLEX  Auro FLEX DeJuan Jones CPT Gustavo Bou,,,
992,2027040142,jakeiann (6/10),372,9.45,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX DeJuan Jones CPT Ayo Akinola,,,
992,2027121548,papoute39 (7/7),372,9.45,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX DeJuan Jones CPT Ayo Akinola,,,
992,2027300836,mwalke11 (19/32),372,9.45,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX DeJuan Jones CPT Ayo Akinola,,,
995,2026733487,Jdizzy007 (1/3),372,9.43,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Tajon Buchanan CPT Ayo Akinola,,,
995,2027009972,dylanb02,372,9.43,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Tajon Buchanan CPT Ayo Akinola,,,
995,2027231241,ethandavis2 (2/2),372,9.43,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Tajon Buchanan CPT Ayo Akinola,,,
995,2027255454,miamimike,372,9.43,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Tajon Buchanan CPT Ayo Akinola,,,
995,2027258100,idriss218td (3/3),372,9.43,FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye FLEX DeJuan Jones CPT Alejandro Pozuelo,,,
995,2027284646,Mr.StealYourDough,372,9.43,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Tajon Buchanan CPT Ayo Akinola,,,
995,2027294496,werewolvesoflondon (7/11),372,9.43,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Tajon Buchanan CPT Ayo Akinola,,,
995,2027294497,werewolvesoflondon (8/11),372,9.43,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Tajon Buchanan CPT Ayo Akinola,,,
995,2027294498,werewolvesoflondon (9/11),372,9.43,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Tajon Buchanan CPT Ayo Akinola,,,
995,2027294499,werewolvesoflondon (10/11),372,9.43,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Tajon Buchanan CPT Ayo Akinola,,,
995,2027294616,werewolvesoflondon (11/11),372,9.43,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Tajon Buchanan CPT Ayo Akinola,,,
995,2027298208,irvingtime,372,9.43,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Tajon Buchanan CPT Ayo Akinola,,,
995,2027300834,mwalke11 (17/32),372,9.43,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Tajon Buchanan CPT Ayo Akinola,,,
1008,2027287812,robbester,372,9.379999,FLEX Ayo Akinola FLEX Pablo Piatti FLEX Brandon Bye FLEX Diego Fagundez FLEX Scott Caldwell CPT Adam Buksa,,,
1009,2026965290,righteouscat (1/2),372,9.32,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Richie Laryea FLEX Andrew Farrell CPT Gustavo Bou,,,
1009,2027308880,gtastros10 (3/4),372,9.32,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Diego Fagundez FLEX Tajon Buchanan CPT Adam Buksa,,,
1011,2026988333,route1lead,372,9.28,FLEX Ayo Akinola FLEX Teal Bunbury FLEX Alexander Büttner FLEX Matt Turner FLEX Brandon Bye CPT Gustavo Bou,,,
1012,2027286130,PaulusCarolus (1/3),372,9.15,FLEX Gustavo Bou FLEX Ayo Akinola FLEX Quentin Westberg FLEX Michael Bradley FLEX Andrew Farrell CPT Alejandro Pozuelo,,,
1013,2027190481,etan,372,9.07,FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Alex Bono FLEX Chris Mavinga CPT Alejandro Pozuelo,,,
1014,2027293498,JL157 (2/8),372,8.99,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Alex Bono FLEX Diego Fagundez CPT Teal Bunbury,,,
1014,2027303691,camdabbin14,372,8.99,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Nick DeLeon FLEX Omar González CPT Alex Bono,,,
1016,2027296930,russelld07 (3/5),372,8.84,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Cristian Penilla FLEX Nick DeLeon FLEX Richie Laryea CPT Alexander Büttner,,,
1017,2027159766,rhelt24 (31/32),372,8.830001,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono CPT Tajon Buchanan,,,
1017,2027272502,waltdeuce (16/28),372,8.830001,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Diego Fagundez FLEX Tajon Buchanan CPT Teal Bunbury,,,
1019,2026695895,PB16 (3/32),372,8.719999,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Nick DeLeon FLEX Michael Bradley FLEX DeJuan Jones CPT Gustavo Bou,,,
1020,2027035797,jakeiann (3/10),372,8.7,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti CPT DeJuan Jones,,,
1020,2027124741,tradis14 (16/20),372,8.7,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti CPT DeJuan Jones,,,
1022,2027159760,rhelt24 (25/32),372,8.670001,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Tajon Buchanan CPT Teal Bunbury,,,
1023,2027225430,ethandavis2 (1/2),372,8.48,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Nick DeLeon FLEX Scott Caldwell CPT Adam Buksa,,,
1024,2026609044,giggitygaming,372,8.469999,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Alex Bono FLEX Michael Bradley CPT Ayo Akinola,,,
1024,2027298033,TaylorRobinson52,372,8.469999,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Alex Bono FLEX Michael Bradley CPT Ayo Akinola,,,
1026,2026797319,LionKing1957,372,8.37,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Alexander Büttner FLEX Brandon Bye FLEX Chris Mavinga CPT Ayo Akinola,,,
1027,2027300822,mwalke11 (5/32),372,8.190001,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Scott Caldwell CPT Teal Bunbury,,,
1027,2027300825,mwalke11 (8/32),372,8.190001,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Scott Caldwell CPT Teal Bunbury,,,
1029,2026869243,tomalbertini,372,8.09,FLEX Gustavo Bou FLEX Adam Buksa FLEX Alexander Büttner FLEX Richie Laryea FLEX Brandon Bye CPT Ayo Akinola,,,
1029,2027300679,luke1512 (2/2),372,8.09,FLEX Gustavo Bou FLEX Adam Buksa FLEX Quentin Westberg FLEX Richie Laryea FLEX Brandon Bye CPT Ayo Akinola,,,
1029,2027302034,recoverybag,372,8.09,FLEX Gustavo Bou FLEX Adam Buksa FLEX Alexander Büttner FLEX Richie Laryea FLEX Brandon Bye CPT Ayo Akinola,,,
1032,2027213956,buckeyebills99,372,7.99,FLEX Gustavo Bou FLEX Pablo Piatti FLEX Tsubasa Endoh FLEX Alexander Büttner FLEX Richie Laryea CPT Ayo Akinola,,,
1033,2027288600,eddiemush23,372,7.83,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Scott Caldwell FLEX Michael Bradley CPT Ayo Akinola,,,
1034,2027296056,russelld07 (2/5),372,7.82,FLEX Gustavo Bou FLEX Ayo Akinola FLEX Alexander Büttner FLEX Richie Laryea FLEX Brandon Bye CPT Adam Buksa,,,
1035,2026884289,jagz6,372,7.71,FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Brandon Bye CPT Ayo Akinola,,,
1036,2027267025,waltdeuce (11/28),372,7.62,FLEX Gustavo Bou FLEX Ayo Akinola FLEX Cristian Penilla FLEX Brandon Bye FLEX  Auro CPT Adam Buksa,,,
1036,2027267049,waltdeuce (12/28),372,7.62,FLEX Gustavo Bou FLEX Ayo Akinola FLEX Cristian Penilla FLEX Brandon Bye FLEX  Auro CPT Adam Buksa,,,
1036,2027267063,waltdeuce (13/28),372,7.62,FLEX Gustavo Bou FLEX Ayo Akinola FLEX Cristian Penilla FLEX Brandon Bye FLEX  Auro CPT Adam Buksa,,,
1036,2027272440,waltdeuce (14/28),372,7.62,FLEX Gustavo Bou FLEX Ayo Akinola FLEX Cristian Penilla FLEX Brandon Bye FLEX  Auro CPT Adam Buksa,,,
1040,2027137631,tee251,372,7.61,FLEX Gustavo Bou FLEX Pablo Piatti FLEX Kevin Silva FLEX Jacob Shaffelburg FLEX Patrick Mullins CPT Alejandro Pozuelo,,,
1041,2027154101,ERICsavemoney,372,7.58,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Alexander Büttner FLEX Brandon Bye CPT Quentin Westberg,,,
1042,2027266346,waltdeuce (4/28),372,7.55,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Michael Bradley CPT Tajon Buchanan,,,
1043,2027288349,stripperlover (1/2),372,7.42,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Nick DeLeon FLEX Tajon Buchanan FLEX DeJuan Jones CPT Gustavo Bou,,,
1044,2027047795,aggieman85 (1/2),372,7.33,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Alexander Büttner FLEX Brandon Bye FLEX Antonio Mlinar Delamea CPT Ayo Akinola,,,
1044,2027273236,waltdeuce (25/28),372,7.33,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Tsubasa Endoh FLEX Brandon Bye FLEX Antonio Mlinar Delamea CPT Ayo Akinola,,,
1044,2027273243,waltdeuce (26/28),372,7.33,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Tsubasa Endoh FLEX Brandon Bye FLEX Antonio Mlinar Delamea CPT Ayo Akinola,,,
1044,2027273254,waltdeuce (27/28),372,7.33,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Tsubasa Endoh FLEX Brandon Bye FLEX Antonio Mlinar Delamea CPT Ayo Akinola,,,
1044,2027273265,waltdeuce (28/28),372,7.33,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Tsubasa Endoh FLEX Brandon Bye FLEX Antonio Mlinar Delamea CPT Ayo Akinola,,,
1049,2027009538,tiger777 (1/2),372,7.25,FLEX Gustavo Bou FLEX Adam Buksa FLEX Pablo Piatti FLEX Alexander Büttner FLEX Michael Bradley CPT Ayo Akinola,,,
1049,2027207472,KDASHLO (1/2),372,7.25,FLEX Gustavo Bou FLEX Adam Buksa FLEX Pablo Piatti FLEX Alexander Büttner FLEX Michael Bradley CPT Ayo Akinola,,,
1049,2027230322,ndepompei,372,7.25,FLEX Gustavo Bou FLEX Adam Buksa FLEX Pablo Piatti FLEX Alexander Büttner FLEX Michael Bradley CPT Ayo Akinola,,,
1049,2027281280,jay3884,372,7.25,FLEX Gustavo Bou FLEX Adam Buksa FLEX Pablo Piatti FLEX Alexander Büttner FLEX Michael Bradley CPT Ayo Akinola,,,
1053,2027073823,flashhomer,372,6.96,FLEX Gustavo Bou FLEX Carles Gil FLEX Ayo Akinola FLEX Brandon Bye FLEX Kelyn Rowe CPT Alexander Büttner,,,
1054,2027183642,Padrig17,372,6.82,FLEX Carles Gil FLEX Ayo Akinola FLEX Marco Delgado FLEX Patrick Mullins FLEX Laurent Ciman CPT Gustavo Bou,,,
1055,2027143109,BWLofHouston (1/2),372,6.69,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Alex Bono FLEX Scott Caldwell CPT Ayo Akinola,,,
1055,2027300832,mwalke11 (15/32),372,6.69,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Alex Bono FLEX Scott Caldwell CPT Ayo Akinola,,,
1057,2027041051,jakeiann (9/10),372,6.21,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Cristian Penilla FLEX DeJuan Jones CPT Teal Bunbury,,,
1058,2026875840,durgabhavani (1/2),372,6.11,FLEX Adam Buksa FLEX Cristian Penilla FLEX Pablo Piatti FLEX Quentin Westberg FLEX Alex Bono CPT Ayo Akinola,,,
1058,2026875892,durgabhavani (2/2),372,6.11,FLEX Adam Buksa FLEX Cristian Penilla FLEX Pablo Piatti FLEX Quentin Westberg FLEX Alex Bono CPT Ayo Akinola,,,
1060,2026965291,righteouscat (2/2),372,5.89,FLEX Gustavo Bou FLEX Adam Buksa FLEX Pablo Piatti FLEX Alexander Büttner FLEX Antonio Mlinar Delamea CPT Ayo Akinola,,,
1061,2027301583,roachmain,372,5.47,FLEX Gustavo Bou FLEX Adam Buksa FLEX Pablo Piatti FLEX Alexander Büttner FLEX Scott Caldwell CPT Ayo Akinola,,,
1062,2026918358,Mikeyb262,372,4.85,FLEX Gustavo Bou FLEX Pablo Piatti FLEX Quentin Westberg FLEX Alexander Büttner FLEX Brad Knighton CPT Ayo Akinola,,,
1063,2026857723,ZiontheLion98,372,4.16,FLEX Ayo Akinola FLEX Adam Buksa FLEX Tsubasa Endoh FLEX Brandon Bye FLEX Justin Rennicks CPT Gustavo Bou,,,
1064,2027298495,JEwhiskey,372,3.91,FLEX Gustavo Bou FLEX Cristian Penilla FLEX Tsubasa Endoh FLEX Alexander Büttner FLEX Brandon Bye CPT Ayo Akinola,,,
1065,2027266278,Mikebee03,372,3.8,FLEX Henry Kessler FLEX Damian Rivera FLEX Michael Mancienne FLEX Antonio Mlinar Delamea FLEX Laurent Ciman CPT Andrew Farrell,,,
1066,2026827143,utfootball10,0,0,,,,
1066,2027262028,BG_Webb,0,0,,,,
1066,2027291062,mars_1212,0,0,,,,
1066,2027299123,dlobes07,0,0,,,,
